ticker,filter,optimizer,seed,train_size,test_size,train_mse,holdout_mse_raw,holdout_loglik_raw,snr_filter_db,hurst_train_raw,hurst_train_smoothed,alpha_train_raw,alpha_train_smoothed
SPY,F8,sgd,0,1000,200,4.215450695154652e-06,4.481730096255474e-05,717.2606029271668,-13.582402604019785,0.4415512664897908,0.7181368659415629,1.1211795566580196,1.2180960132028882
SPY,F8,sgd,1,1000,200,4.179295898469539e-06,4.487876791216976e-05,717.1176802927698,-13.582402604019785,0.4415512664897908,0.7181368659415629,1.1211795566580196,1.2180960132028882
SPY,F8,adam,0,1000,200,1.210929861159113e-06,8.739877090613581e-05,650.2318748238766,-13.582402604019785,0.4415512664897908,0.7181368659415629,1.1211795566580196,1.2180960132028882
SPY,F8,adam,1,1000,200,1.210929861159113e-06,8.739877090613597e-05,650.2318748238764,-13.582402604019785,0.4415512664897908,0.7181368659415629,1.1211795566580196,1.2180960132028882
SPY,F8,adamw,0,1000,200,1.2109298616591398e-06,8.739690290919339e-05,650.2340128872195,-13.582402604019785,0.4415512664897908,0.7181368659415629,1.1211795566580196,1.2180960132028882
SPY,F8,adamw,1,1000,200,1.2109298616490417e-06,8.739692186995235e-05,650.2339911849439,-13.582402604019785,0.4415512664897908,0.7181368659415629,1.1211795566580196,1.2180960132028882
SPY,F0,sgd,0,1000,200,8.697949832850621e-05,4.675160792295002e-05,713.5099880976624,inf,0.5079726917037399,0.5079726917037399,1.1052812834366275,1.1052812834366275
SPY,F0,sgd,1,1000,200,8.68803189487057e-05,4.682905167902091e-05,713.3313612632027,inf,0.5079726917037399,0.5079726917037399,1.1052812834366275,1.1052812834366275
SPY,F0,adam,0,1000,200,8.613697388008846e-05,4.72687486985878e-05,712.5154647867973,inf,0.5079726917037399,0.5079726917037399,1.1052812834366275,1.1052812834366275
SPY,F0,adam,1,1000,200,8.613697388008846e-05,4.72687486985878e-05,712.5154647867973,inf,0.5079726917037399,0.5079726917037399,1.1052812834366275,1.1052812834366275
SPY,F0,adamw,0,1000,200,8.61369738800885e-05,4.726874849831177e-05,712.5154651788014,inf,0.5079726917037399,0.5079726917037399,1.1052812834366275,1.1052812834366275
SPY,F0,adamw,1,1000,200,8.61369738800885e-05,4.726874851988425e-05,712.5154651358126,inf,0.5079726917037399,0.5079726917037399,1.1052812834366275,1.1052812834366275
SPY,F1,sgd,0,1000,200,1.6686783012028865e-05,4.675020529783427e-05,713.5112866513623,-6.1775868002252645,0.5079726917037399,0.7234648524020045,1.1052812834366275,1.6633586532912996
SPY,F1,sgd,1,1000,200,1.6568054737802606e-05,4.6827932634252715e-05,713.3320451466393,-6.1775868002252645,0.5079726917037399,0.7234648524020045,1.1052812834366275,1.6633586532912996
SPY,F1,adam,0,1000,200,5.981873688529828e-06,8.061193801048006e-05,658.3621549456587,-6.1775868002252645,0.5079726917037399,0.7234648524020045,1.1052812834366275,1.6633586532912996
SPY,F1,adam,1,1000,200,5.981873688529828e-06,8.061193801048003e-05,658.3621549456587,-6.1775868002252645,0.5079726917037399,0.7234648524020045,1.1052812834366275,1.6633586532912996
SPY,F1,adamw,0,1000,200,5.981873689291749e-06,8.061099286012317e-05,658.3633290900337,-6.1775868002252645,0.5079726917037399,0.7234648524020045,1.1052812834366275,1.6633586532912996
SPY,F1,adamw,1,1000,200,5.9818736892725795e-06,8.061100462310152e-05,658.3633144749118,-6.1775868002252645,0.5079726917037399,0.7234648524020045,1.1052812834366275,1.6633586532912996
SPY,F2,sgd,0,1000,200,3.3485989653243217e-07,4.6751326525756e-05,713.5102242866202,-23.889880620555243,0.5079726917037399,1.3172568435572931,1.1052812834366275,1.9328573867669974
SPY,F2,sgd,1,1000,200,3.2943169951871353e-07,4.68288419233284e-05,713.331414094196,-23.889880620555243,0.5079726917037399,1.3172568435572931,1.1052812834366275,1.9328573867669974
SPY,F2,adam,0,1000,200,1.828686232019948e-08,9.505075801711626e-05,641.8212738677319,-23.889880620555243,0.5079726917037399,1.3172568435572931,1.1052812834366275,1.9328573867669974
SPY,F2,adam,1,1000,200,1.828603640484439e-08,9.516597274381406e-05,641.7001322317092,-23.889880620555243,0.5079726917037399,1.3172568435572931,1.1052812834366275,1.9328573867669974
SPY,F2,adamw,0,1000,200,1.828695409054584e-08,9.503612529641962e-05,641.8366697775427,-23.889880620555243,0.5079726917037399,1.3172568435572931,1.1052812834366275,1.9328573867669974
SPY,F2,adamw,1,1000,200,1.8286124176113352e-08,9.51513205111286e-05,641.7155300073763,-23.889880620555243,0.5079726917037399,1.3172568435572931,1.1052812834366275,1.9328573867669974
SPY,F3,sgd,0,1000,200,1.6431475861598292e-06,4.675126777558076e-05,713.5103580443838,-16.936862073630685,0.5079726917037399,1.1581813031787909,1.1052812834366275,1.722394680030226
SPY,F3,sgd,1,1000,200,1.6513203416193568e-06,4.6828760076616046e-05,713.3315978711007,-16.936862073630685,0.5079726917037399,1.1581813031787909,1.1052812834366275,1.722394680030226
SPY,F3,adam,0,1000,200,1.1828314018450018e-06,6.088692203464507e-05,686.3865015023378,-16.936862073630685,0.5079726917037399,1.1581813031787909,1.1052812834366275,1.722394680030226
SPY,F3,adam,1,1000,200,1.1828314018450018e-06,6.0886922034645065e-05,686.3865015023378,-16.936862073630685,0.5079726917037399,1.1581813031787909,1.1052812834366275,1.722394680030226
SPY,F3,adamw,0,1000,200,1.1828314018485242e-06,6.088683070563677e-05,686.3866519655587,-16.936862073630685,0.5079726917037399,1.1581813031787909,1.1052812834366275,1.722394680030226
SPY,F3,adamw,1,1000,200,1.1828314018485079e-06,6.088683057114018e-05,686.386652177483,-16.936862073630685,0.5079726917037399,1.1581813031787909,1.1052812834366275,1.722394680030226
SPY,F4,sgd,0,1000,200,1.1234571592112739e-05,4.6751032770925066e-05,713.5102703453078,-8.484305880839733,0.5079726917037399,0.6861074582555335,1.1052812834366275,
SPY,F4,sgd,1,1000,200,1.1147053361948095e-05,4.682868131827207e-05,713.3311859554719,-8.484305880839733,0.5079726917037399,0.6861074582555335,1.1052812834366275,
SPY,F4,adam,0,1000,200,6.505788567833288e-06,7.003608228184896e-05,672.4598814426788,-8.484305880839733,0.5079726917037399,0.6861074582555335,1.1052812834366275,
SPY,F4,adam,1,1000,200,6.505788567833288e-06,7.003608228184893e-05,672.4598814426789,-8.484305880839733,0.5079726917037399,0.6861074582555335,1.1052812834366275,
SPY,F4,adamw,0,1000,200,6.505788568002183e-06,7.003571315881727e-05,672.4604097894664,-8.484305880839733,0.5079726917037399,0.6861074582555335,1.1052812834366275,
SPY,F4,adamw,1,1000,200,6.505788567995903e-06,7.003572003973132e-05,672.4603999391499,-8.484305880839733,0.5079726917037399,0.6861074582555335,1.1052812834366275,
SPY,F6,sgd,0,1000,200,4.0574553996869547e-07,4.675130146391393e-05,713.5102566812673,-23.61526112489976,0.5079726917037399,1.8448285745416384,1.1052812834366275,1.730877157975303
SPY,F6,sgd,1,1000,200,3.984982461500456e-07,4.682881992088474e-05,713.331440205683,-23.61526112489976,0.5079726917037399,1.8448285745416384,1.1052812834366275,1.730877157975303
SPY,F6,adam,0,1000,200,4.267353595394397e-10,5.910216763174673e-05,689.3366752989435,-23.61526112489976,0.5079726917037399,1.8448285745416384,1.1052812834366275,1.730877157975303
SPY,F6,adam,1,1000,200,4.228944818225442e-10,5.9311011522403205e-05,688.9838468981472,-23.61526112489976,0.5079726917037399,1.8448285745416384,1.1052812834366275,1.730877157975303
SPY,F6,adamw,0,1000,200,4.2694490772101544e-10,5.909786403123399e-05,689.3439576548737,-23.61526112489976,0.5079726917037399,1.8448285745416384,1.1052812834366275,1.730877157975303
SPY,F6,adamw,1,1000,200,4.231052634963423e-10,5.930640188879037e-05,688.9916197366474,-23.61526112489976,0.5079726917037399,1.8448285745416384,1.1052812834366275,1.730877157975303
SPY,F7,sgd,0,1000,200,3.968487147338864e-06,4.6751185039545386e-05,713.510281980899,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F7,sgd,1,1000,200,3.932988496880295e-06,4.682875156096318e-05,713.3313665375169,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F7,adam,0,1000,200,1.5576153296341104e-06,9.217749869797511e-05,644.9299299781106,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F7,adam,1,1000,200,1.5576153296341104e-06,9.217749869797511e-05,644.9299299781106,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F7,adamw,0,1000,200,1.5576153299489233e-06,9.217583972372232e-05,644.9317313039104,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F7,adamw,1,1000,200,1.5576153299417543e-06,9.217585838133978e-05,644.931711043877,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F5,sgd,0,1000,200,9.712226433124107e-06,4.6749714303615235e-05,713.5121839517037,-6.903790939827746,0.5079726917037399,0.9547148198435458,1.1052812834366275,1.745122707461683
SPY,F5,sgd,1,1000,200,9.561062175438514e-06,4.682747336522231e-05,713.3328724187397,-6.903790939827746,0.5079726917037399,0.9547148198435458,1.1052812834366275,1.745122707461683
SPY,F5,adam,0,1000,200,2.278432914266984e-06,8.13632717458005e-05,657.3737596320069,-6.903790939827746,0.5079726917037399,0.9547148198435458,1.1052812834366275,1.745122707461683
SPY,F5,adam,1,1000,200,2.2784329142669838e-06,8.136327174722787e-05,657.3737596302524,-6.903790939827746,0.5079726917037399,0.9547148198435458,1.1052812834366275,1.745122707461683
SPY,F5,adamw,0,1000,200,2.2784329148558936e-06,8.136193549363064e-05,657.3754022058725,-6.903790939827746,0.5079726917037399,0.9547148198435458,1.1052812834366275,1.745122707461683
SPY,F5,adamw,1,1000,200,2.2784329148369484e-06,8.136195701095903e-05,657.375375755572,-6.903790939827746,0.5079726917037399,0.9547148198435458,1.1052812834366275,1.745122707461683
SPY,F9,sgd,0,1000,200,1.8404744933894788e-06,4.675099028705422e-05,713.510643377575,-16.47723881058808,0.5079726917037399,1.2667323453156956,1.1052812834366275,2.0
SPY,F9,sgd,1,1000,200,1.812178340342545e-06,4.68285461536558e-05,713.3317506735134,-16.47723881058808,0.5079726917037399,1.2667323453156956,1.1052812834366275,2.0
SPY,F9,adam,0,1000,200,1.3430500120906643e-07,9.901056854331433e-05,637.7405787285302,-16.47723881058808,0.5079726917037399,1.2667323453156956,1.1052812834366275,2.0
SPY,F9,adam,1,1000,200,1.343049219171834e-07,9.902202577423094e-05,637.7290071486915,-16.47723881058808,0.5079726917037399,1.2667323453156956,1.1052812834366275,2.0
SPY,F9,adamw,0,1000,200,1.343050280140515e-07,9.900261245507096e-05,637.7486147359856,-16.47723881058808,0.5079726917037399,1.2667323453156956,1.1052812834366275,2.0
SPY,F9,adamw,1,1000,200,1.3430494655117207e-07,9.901415909154514e-05,637.7369519298591,-16.47723881058808,0.5079726917037399,1.2667323453156956,1.1052812834366275,2.0
SPY,F8,sgd,0,1000,200,3.968487147338864e-06,4.6751185039545386e-05,713.510281980899,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F8,sgd,1,1000,200,3.932988496880295e-06,4.682875156096318e-05,713.3313665375169,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F8,adam,0,1000,200,1.5576153296341104e-06,9.217749869797511e-05,644.9299299781106,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F8,adam,1,1000,200,1.5576153296341104e-06,9.217749869797511e-05,644.9299299781106,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F8,adamw,0,1000,200,1.5576153299489233e-06,9.217583972372232e-05,644.9317313039104,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F8,adamw,1,1000,200,1.5576153299417543e-06,9.217585838133978e-05,644.931711043877,-13.005345323583908,0.5079726917037399,0.7573089910083421,1.1052812834366275,1.1210491112749987
SPY,F0,sgd,0,1000,200,8.112539555345535e-05,3.290782093333954e-05,749.4674791599607,inf,0.4621930507057831,0.4621930507057831,1.1091176380042835,1.1091176380042835
SPY,F0,sgd,1,1000,200,8.127613806055652e-05,3.287319388351547e-05,749.5456932933582,inf,0.4621930507057831,0.4621930507057831,1.1091176380042835,1.1091176380042835
SPY,F0,adam,0,1000,200,8.07809081045728e-05,3.3060309329470464e-05,749.4260640902482,inf,0.4621930507057831,0.4621930507057831,1.1091176380042835,1.1091176380042835
SPY,F0,adam,1,1000,200,8.07809081045728e-05,3.3060309329470464e-05,749.4260640902482,inf,0.4621930507057831,0.4621930507057831,1.1091176380042835,1.1091176380042835
SPY,F0,adamw,0,1000,200,8.078090810457282e-05,3.306030927659307e-05,749.4260641942033,inf,0.4621930507057831,0.4621930507057831,1.1091176380042835,1.1091176380042835
SPY,F0,adamw,1,1000,200,8.078090810457282e-05,3.306030926548337e-05,749.4260642172075,inf,0.4621930507057831,0.4621930507057831,1.1091176380042835,1.1091176380042835
SPY,F1,sgd,0,1000,200,1.5056881275283696e-05,3.2908233951120965e-05,749.462833662295,-6.4584604449107434,0.4621930507057831,0.683154749977575,1.1091176380042835,1.7299965471838983
SPY,F1,sgd,1,1000,200,1.4961841208033742e-05,3.287376959695173e-05,749.5405340442239,-6.4584604449107434,0.4621930507057831,0.683154749977575,1.1091176380042835,1.7299965471838983
SPY,F1,adam,0,1000,200,5.4914659841869005e-06,5.421393156596776e-05,698.1050541840661,-6.4584604449107434,0.4621930507057831,0.683154749977575,1.1091176380042835,1.7299965471838983
SPY,F1,adam,1,1000,200,5.4914659841869005e-06,5.421393156596776e-05,698.1050541840661,-6.4584604449107434,0.4621930507057831,0.683154749977575,1.1091176380042835,1.7299965471838983
SPY,F1,adamw,0,1000,200,5.491465984848267e-06,5.42133809325172e-05,698.1060737640352,-6.4584604449107434,0.4621930507057831,0.683154749977575,1.1091176380042835,1.7299965471838983
SPY,F1,adamw,1,1000,200,5.491465984832847e-06,5.421338746814459e-05,698.1060616590275,-6.4584604449107434,0.4621930507057831,0.683154749977575,1.1091176380042835,1.7299965471838983
SPY,F2,sgd,0,1000,200,9.227577886865809e-07,3.2907843222108696e-05,749.4660364353589,-18.39999726778955,0.4621930507057831,1.4606669129417673,1.1091176380042835,1.4902985518173169
SPY,F2,sgd,1,1000,200,9.057932392954201e-07,3.287332526882068e-05,749.5438629639569,-18.39999726778955,0.4621930507057831,1.4606669129417673,1.1091176380042835,1.4902985518173169
SPY,F2,adam,0,1000,200,2.7689577577672456e-08,7.491220003739922e-05,665.630658372369,-18.39999726778955,0.4621930507057831,1.4606669129417673,1.1091176380042835,1.4902985518173169
SPY,F2,adam,1,1000,200,2.7684242937962135e-08,7.506231368002768e-05,665.4304727002066,-18.39999726778955,0.4621930507057831,1.4606669129417673,1.1091176380042835,1.4902985518173169
SPY,F2,adamw,0,1000,200,2.768991079286283e-08,7.48980908999554e-05,665.6494943025226,-18.39999726778955,0.4621930507057831,1.4606669129417673,1.1091176380042835,1.4902985518173169
SPY,F2,adamw,1,1000,200,2.7684564979339437e-08,7.504816297994081e-05,665.4493263401722,-18.39999726778955,0.4621930507057831,1.4606669129417673,1.1091176380042835,1.4902985518173169
SPY,F3,sgd,0,1000,200,9.937877037842382e-06,3.290786117040891e-05,749.4667989221975,-7.919831580649919,0.4621930507057831,0.7224283168164359,1.1091176380042835,1.1524337343755815
SPY,F3,sgd,1,1000,200,1.0044689270124074e-05,3.2873217892021085e-05,749.5450102473777,-7.919831580649919,0.4621930507057831,0.7224283168164359,1.1091176380042835,1.1524337343755815
SPY,F3,adam,0,1000,200,8.779512652027463e-06,3.7568973101344746e-05,737.8453265809386,-7.919831580649919,0.4621930507057831,0.7224283168164359,1.1091176380042835,1.1524337343755815
SPY,F3,adam,1,1000,200,8.779512652027463e-06,3.7568973101344746e-05,737.8453265809386,-7.919831580649919,0.4621930507057831,0.7224283168164359,1.1091176380042835,1.1524337343755815
SPY,F3,adamw,0,1000,200,8.779512652031505e-06,3.756895686585921e-05,737.8453667274805,-7.919831580649919,0.4621930507057831,0.7224283168164359,1.1091176380042835,1.1524337343755815
SPY,F3,adamw,1,1000,200,8.779512652032089e-06,3.75689557536319e-05,737.8453694453448,-7.919831580649919,0.4621930507057831,0.7224283168164359,1.1091176380042835,1.1524337343755815
SPY,F4,sgd,0,1000,200,8.412047958819524e-06,3.29079571191098e-05,749.4651084383902,-9.487009362326425,0.4621930507057831,0.6795550716582486,1.1091176380042835,0.593
SPY,F4,sgd,1,1000,200,8.342531664723656e-06,3.2873489178259676e-05,749.5427935395093,-9.487009362326425,0.4621930507057831,0.6795550716582486,1.1091176380042835,0.593
SPY,F4,adam,0,1000,200,5.294563800579689e-06,4.702210856644426e-05,712.3862343382349,-9.487009362326425,0.4621930507057831,0.6795550716582486,1.1091176380042835,0.593
SPY,F4,adam,1,1000,200,5.294563800579689e-06,4.702210856644426e-05,712.3862343382349,-9.487009362326425,0.4621930507057831,0.6795550716582486,1.1091176380042835,0.593
SPY,F4,adamw,0,1000,200,5.294563800669197e-06,4.7021912048141894e-05,712.3866546207353,-9.487009362326425,0.4621930507057831,0.6795550716582486,1.1091176380042835,0.593
SPY,F4,adamw,1,1000,200,5.294563800665441e-06,4.7021916129452935e-05,712.3866458903516,-9.487009362326425,0.4621930507057831,0.6795550716582486,1.1091176380042835,0.593
SPY,F6,sgd,0,1000,200,1.1082003683177097e-06,3.29078850101084e-05,749.4662112112586,-19.17873502407462,0.4621930507057831,1.3720442436860214,1.1091176380042835,1.3271335087172584
SPY,F6,sgd,1,1000,200,1.1148999928164151e-06,3.287334304227507e-05,749.5441071977181,-19.17873502407462,0.4621930507057831,1.3720442436860214,1.1091176380042835,1.3271335087172584
SPY,F6,adam,0,1000,200,4.21590758425033e-07,8.331558820458527e-05,654.9991210415923,-19.17873502407462,0.4621930507057831,1.3720442436860214,1.1091176380042835,1.3271335087172584
SPY,F6,adam,1,1000,200,4.21590758425033e-07,8.331558820458526e-05,654.9991210415923,-19.17873502407462,0.4621930507057831,1.3720442436860214,1.1091176380042835,1.3271335087172584
SPY,F6,adamw,0,1000,200,4.2159075845887565e-07,8.331469659258129e-05,655.0001913410603,-19.17873502407462,0.4621930507057831,1.3720442436860214,1.1091176380042835,1.3271335087172584
SPY,F6,adamw,1,1000,200,4.21590758459344e-07,8.331468688605862e-05,655.0002029870644,-19.17873502407462,0.4621930507057831,1.3720442436860214,1.1091176380042835,1.3271335087172584
SPY,F7,sgd,0,1000,200,4.365046618578729e-07,3.290787411908526e-05,749.4662025307193,-22.520059621796385,0.4621930507057831,1.236696132236485,1.1091176380042835,1.056665387156547
